503.765,78.5665,504.763,86.2873,506.423,93.9846,508.754,101.38,512.438,107.89,517.744,113.144,523.821,116.998,530.366,119.579,537.862,119.553,545.388,117.691,552.219,113.69,558.28,108.633,562.964,102.185,565.598,94.4978,566.416,86.225,566.526,78.0487,566.15,69.9366,505.81,69.0461,509.149,64.4825,514.312,62.3526,519.816,61.8687,524.987,62.9629,535.182,61.1137,540.866,58.3542,546.932,57.2857,553.129,58.1585,558.015,61.6001,530.99,68.5682,531.259,73.347,531.503,78.0724,531.82,82.9973,526.121,88.3528,529.494,88.8839,532.981,89.2543,536.478,87.8746,539.688,86.6135,512.403,73.4852,515.595,70.8716,519.66,70.3231,523.524,72.2172,519.798,73.2999,515.746,73.9508,540.159,69.772,543.755,66.6879,547.907,66.22,551.761,67.748,548.538,69.1576,544.432,69.7499,521.732,99.3872,525.936,96.2025,530.4,94.3711,533.767,94.6242,537.599,93.3698,543.14,93.9535,548.902,95.529,544.064,100.028,539.013,102.303,534.873,103.244,531.228,103.471,526.484,102.62,523.603,99.3111,530.711,97.0422,534.111,96.8708,538.034,95.9701,546.966,95.9694,538.393,98.5526,534.393,99.4818,530.925,99.6895,
505.806,79.0825,506.806,86.846,508.47,94.5803,510.819,102.013,514.523,108.558,519.851,113.853,525.933,117.759,532.461,120.39,539.969,120.363,547.523,118.434,554.389,114.329,560.473,109.184,565.166,102.675,567.805,94.951,568.616,86.6563,568.722,78.4659,568.342,70.3384,507.727,69.6049,511.031,65.0274,516.165,62.8801,521.662,62.39,526.838,63.5058,537.051,61.6392,542.762,58.8408,548.875,57.7507,555.119,58.6197,560.034,62.0603,532.874,69.1662,533.12,73.9551,533.343,78.6899,533.641,83.6258,527.988,89.0128,531.366,89.5429,534.859,89.9147,538.38,88.5204,541.611,87.2455,514.314,74.0899,517.502,71.4742,521.569,70.9248,525.445,72.824,521.708,73.904,517.654,74.5545,542.1,70.3501,545.712,67.2442,549.879,66.7615,553.761,68.2814,550.51,69.706,546.389,70.3131,523.62,100.082,527.766,96.8834,532.252,95.04,535.651,95.2926,539.524,94.0228,545.164,94.585,551.021,96.1564,546.143,100.865,541.01,103.256,536.822,104.221,533.139,104.448,528.353,103.512,525.49,100.016,532.58,97.7202,536.01,97.5474,539.974,96.6322,549.078,96.6174,540.387,99.4731,536.341,100.426,532.839,100.633,
507.891,79.9313,508.939,87.6748,510.656,95.3901,513.061,102.804,516.808,109.336,522.163,114.621,528.261,118.525,534.8,121.161,542.313,121.093,549.878,119.098,556.76,114.919,562.853,109.703,567.541,103.133,570.148,95.352,570.888,86.9995,570.909,78.7463,570.448,70.5586,509.672,70.56,512.914,65.9694,518.022,63.8057,523.508,63.2937,528.68,64.3817,538.787,62.4111,544.49,59.5206,550.624,58.3398,556.919,59.1342,561.913,62.5259,534.714,69.9626,534.999,74.7883,535.256,79.5633,535.591,84.5373,530.01,89.8917,533.393,90.4108,536.895,90.7608,540.418,89.3189,543.655,88.0033,516.275,74.9856,519.43,72.3601,523.483,71.7777,527.378,73.6365,523.649,74.7456,519.61,75.432,543.993,71.0002,547.578,67.8568,551.736,67.3307,555.642,68.7933,552.394,70.2621,548.282,70.9145,525.803,100.904,529.902,97.7283,534.35,95.877,537.751,96.1027,541.623,94.7911,547.284,95.27,553.203,96.7261,548.315,101.474,543.182,103.916,538.993,104.922,535.315,105.178,530.549,104.282,527.672,100.828,534.702,98.5486,538.131,98.3499,542.098,97.3923,551.259,97.2087,542.521,100.139,538.474,101.13,534.976,101.363,
509.898,80.4767,511.006,88.2129,512.787,95.9177,515.241,103.306,519.023,109.797,524.392,114.998,530.479,118.78,536.977,121.286,544.45,121.141,551.998,119.13,558.883,114.982,564.981,109.794,569.656,103.237,572.226,95.4602,572.931,87.1193,572.922,78.8752,572.43,70.6966,511.526,71.0287,514.749,66.3989,519.851,64.1913,525.324,63.6246,530.498,64.6454,540.601,62.5994,546.303,59.6951,552.441,58.4777,558.76,59.2158,563.81,62.5739,536.555,70.1212,536.851,74.9223,537.115,79.6725,537.461,84.6232,531.975,90.0771,535.337,90.56,538.82,90.872,542.327,89.4242,545.549,88.097,518.151,75.3563,521.282,72.6858,525.339,72.0615,529.242,73.8978,525.518,75.0503,521.474,75.7766,545.892,71.128,549.461,67.95,553.631,67.4012,557.559,68.8565,554.308,70.3488,550.184,71.0242,527.939,101.206,531.991,97.9835,536.372,96.0783,539.725,96.28,543.537,94.9543,549.168,95.4325,555.105,96.8661,550.206,101.501,545.107,103.889,540.98,104.903,537.356,105.19,532.655,104.401,529.797,101.102,536.739,98.7452,540.119,98.5201,544.028,97.5507,553.154,97.3474,544.432,100.128,540.446,101.127,537.003,101.392,
511.372,79.3888,512.397,87.1519,514.087,94.8746,516.462,102.293,520.182,108.824,525.499,114.101,531.52,117.994,537.931,120.645,545.394,120.591,552.989,118.58,559.968,114.37,566.151,109.155,570.885,102.6,573.513,94.8411,574.275,86.532,574.35,78.323,573.952,70.1715,512.928,70.0842,516.137,65.5201,521.195,63.3776,526.629,62.896,531.772,64.0126,541.956,62.0699,547.694,59.1933,553.863,58.0094,560.193,58.7861,565.217,62.1597,537.838,69.6504,538.051,74.4811,538.234,79.2613,538.5,84.239,533.024,89.5478,536.381,90.0827,539.857,90.4486,543.39,89.0183,546.638,87.7075,519.483,74.5782,522.625,71.9767,526.673,71.4072,530.548,73.2874,526.813,74.3927,522.778,75.0594,547.204,70.6995,550.813,67.5614,554.992,67.0417,558.922,68.5096,555.63,69.9908,551.497,70.6377,528.893,100.454,532.912,97.3516,537.312,95.536,540.689,95.7786,544.552,94.4792,550.271,94.9557,556.301,96.3738,551.285,101.156,546.07,103.613,541.891,104.604,538.234,104.846,533.533,103.905,530.74,100.393,537.669,98.2083,541.077,98.0276,545.033,97.0827,554.339,96.859,545.447,99.8225,541.408,100.801,537.936,101.022,
512.3,78.1561,513.253,85.97,514.874,93.757,517.176,101.238,520.841,107.83,526.112,113.164,532.087,117.102,538.452,119.779,545.922,119.775,553.568,117.831,560.624,113.677,566.874,108.504,571.669,101.982,574.37,94.2409,575.219,85.9382,575.382,77.7323,575.068,69.5791,513.941,68.8361,517.214,64.2863,522.316,62.1865,527.764,61.7638,532.906,62.9388,543.072,61.1186,548.861,58.3091,555.067,57.1926,561.417,58.0424,566.419,61.4926,538.884,68.5748,539.031,73.4211,539.149,78.2177,539.351,83.214,533.818,88.4878,537.167,89.0552,540.643,89.4585,544.204,88.0672,547.476,86.7882,520.458,73.3175,523.631,70.7391,527.689,70.211,531.543,72.1433,527.789,73.2033,523.741,73.8301,548.246,69.7407,551.899,66.6331,556.088,66.1636,560.004,67.6876,556.686,69.1254,552.542,69.7207,529.582,99.3987,533.633,96.3267,538.049,94.5499,541.423,94.8306,545.306,93.5711,551.021,94.1182,557.055,95.61,551.951,100.288,546.7,102.66,542.505,103.605,538.847,103.811,534.17,102.847,531.425,99.3555,538.379,97.2324,541.788,97.0876,545.762,96.1848,555.077,96.0719,546.127,98.8486,542.071,99.7844,538.602,99.9722,
512.909,77.1636,513.821,84.9823,515.406,92.7888,517.674,100.292,521.309,106.896,526.555,112.219,532.515,116.116,538.883,118.725,546.364,118.727,554.023,116.875,561.103,112.866,567.388,107.809,572.234,101.352,574.992,93.6337,575.91,85.32,576.128,77.1083,575.864,68.9547,514.621,67.6023,517.936,62.9945,523.087,60.8652,528.569,60.4245,533.724,61.5992,543.869,59.8294,549.695,57.0736,555.934,56.029,562.302,56.9612,567.3,60.5036,539.651,67.2517,539.773,72.0674,539.865,76.8281,540.042,81.794,534.457,87.1782,537.811,87.7366,541.296,88.1356,544.876,86.7713,548.167,85.5197,521.142,72.0623,524.334,69.4569,528.411,68.9352,532.271,70.8824,528.499,71.9341,524.43,72.5602,549.017,68.5495,552.702,65.457,556.905,65.0214,560.819,66.5932,557.486,67.988,553.326,68.5518,530.19,98.2544,534.295,95.1133,538.721,93.3022,542.082,93.5871,545.956,92.3506,551.64,92.9723,557.655,94.5642,552.52,99.059,547.282,101.31,543.101,102.226,539.458,102.431,534.791,101.55,532.039,98.1997,539.036,95.9885,542.431,95.8458,546.396,94.9659,555.665,94.9985,546.727,97.5194,542.683,98.4269,539.229,98.6146,
513.4,76.654,514.276,84.4863,515.825,92.317,518.056,99.8443,521.666,106.467,526.897,111.799,532.857,115.683,539.234,118.269,546.755,118.282,554.47,116.465,561.613,112.504,567.944,107.491,572.822,101.059,575.601,93.3505,576.537,85.0352,576.777,76.8278,576.537,68.683,515.195,66.9719,518.552,62.372,523.724,60.2586,529.205,59.8318,534.354,61.0143,544.551,59.2839,550.395,56.5708,556.637,55.5667,562.997,56.5331,567.974,60.101,540.267,66.6484,540.364,71.4485,540.431,76.1926,540.582,81.144,534.958,86.547,538.316,87.1089,541.805,87.516,545.397,86.168,548.7,84.9329,521.706,71.4188,524.916,68.8147,528.995,68.3054,532.845,70.2673,529.065,71.2945,524.993,71.905,549.644,67.9999,553.34,64.9271,557.544,64.5131,561.451,66.1085,558.105,67.4663,553.946,68.0076,530.625,97.6731,534.742,94.4733,539.189,92.6528,542.565,92.944,546.467,91.7205,552.163,92.387,558.178,94.0659,553.019,98.5026,547.759,100.715,543.551,101.619,539.89,101.816,535.216,100.946,532.479,97.6152,539.496,95.3577,542.907,95.2188,546.9,94.3529,556.178,94.4844,547.222,96.9169,543.151,97.8121,539.68,97.9952,
514.172,77.2665,515.068,85.1338,516.639,92.9963,518.891,100.554,522.522,107.197,527.755,112.546,533.677,116.446,539.986,119.054,547.504,119.05,555.277,117.191,562.521,113.167,568.921,108.094,573.834,101.604,576.613,93.8368,577.518,85.4675,577.737,77.2036,577.484,69.0006,515.726,67.6645,519.035,63.0423,524.182,60.9183,529.638,60.4888,534.777,61.6674,544.966,59.8834,550.857,57.1173,557.169,56.0673,563.611,57.0038,568.677,60.5714,540.71,67.2969,540.784,72.1603,540.825,76.9717,540.956,81.9884,535.408,87.3431,538.767,87.913,542.265,88.3232,545.889,86.9412,549.224,85.6765,522.225,72.107,525.415,69.5047,529.493,68.9805,533.359,70.9269,529.561,71.9713,525.492,72.5978,550.199,68.5876,553.921,65.4953,558.141,65.0609,562.085,66.6277,558.702,68.0164,554.525,68.5785,531.191,98.3887,535.249,95.2485,539.656,93.4532,543.055,93.737,547,92.4857,552.764,93.0933,558.904,94.6738,553.623,99.1191,548.285,101.359,544.033,102.287,540.355,102.495,535.73,101.636,533.034,98.3383,539.977,96.1509,543.412,96.0087,547.45,95.1121,556.883,95.1073,547.754,97.5528,543.638,98.4747,540.151,98.6677,
515.1,78.2824,516.044,86.1441,517.661,93.9918,519.965,101.539,523.644,108.175,528.921,113.526,534.883,117.443,541.225,120.08,548.767,120.049,556.556,118.106,563.808,113.977,570.21,108.806,575.107,102.235,577.844,94.4024,578.672,85.9801,578.809,77.6654,578.482,69.4096,516.534,68.8083,519.76,64.1379,524.875,61.9588,530.336,61.4861,535.496,62.6388,545.652,60.7503,551.54,57.892,557.881,56.7718,564.37,57.6684,569.487,61.2174,541.474,68.2674,541.586,73.1552,541.663,77.9936,541.831,83.0362,536.343,88.3978,539.714,88.9533,543.221,89.3434,546.846,87.9183,550.184,86.6203,523.064,73.2012,526.231,70.5803,530.305,70.0261,534.196,71.9415,530.402,73.016,526.338,73.6741,551.01,69.4481,554.714,66.3117,558.937,65.832,562.909,67.3532,559.527,68.7875,555.348,69.3966,532.21,99.3955,536.234,96.2688,540.637,94.4629,544.054,94.7225,548.014,93.4298,553.834,93.9556,560.048,95.4363,554.758,100.027,549.39,102.363,545.117,103.335,541.423,103.567,536.777,102.697,534.055,99.3425,540.981,97.1548,544.433,96.991,548.487,96.051,558.029,95.8977,548.825,98.5585,544.689,99.5222,541.184,99.7361,
515.629,78.2317,516.534,86.1325,518.122,94.0091,520.411,101.594,524.062,108.312,529.308,113.799,535.218,117.904,541.497,120.755,549.044,120.803,556.903,118.792,564.269,114.493,570.765,109.161,575.722,102.48,578.499,94.5639,579.338,86.0816,579.495,77.695,579.191,69.3575,516.892,69.0068,520.078,64.42,525.132,62.3251,530.543,61.9322,535.664,63.1477,545.859,61.2714,551.776,58.3621,558.153,57.1844,564.686,58.0251,569.855,61.509,541.646,68.8287,541.709,73.7744,541.735,78.6783,541.852,83.7841,536.477,89.0281,539.826,89.6313,543.315,90.0586,546.957,88.6251,550.314,87.3149,523.359,73.5495,526.511,70.9753,530.575,70.4432,534.452,72.378,530.656,73.4436,526.606,74.0744,551.299,69.9211,555.011,66.7806,559.244,66.2932,563.239,67.7948,559.826,69.268,555.637,69.8836,532.429,99.9223,536.327,96.8883,540.699,95.1459,544.125,95.4354,548.113,94.1436,554.033,94.6378,560.362,96.0696,554.991,100.898,549.519,103.359,545.213,104.33,541.502,104.529,536.885,103.496,534.265,99.8962,541.05,97.8569,544.512,97.7207,548.592,96.7885,558.336,96.5482,548.964,99.4942,544.798,100.458,541.282,100.638,
515.314,77.8835,516.058,85.6114,517.489,93.312,519.612,100.769,523.044,107.502,528.08,113.101,533.901,117.377,540.197,120.398,547.721,120.612,555.549,118.839,562.949,114.838,569.577,109.735,574.791,103.196,577.831,95.2981,578.901,86.7426,579.26,78.2421,579.16,69.7604,516.655,68.8061,519.858,64.281,524.93,62.2866,530.349,61.9109,535.452,63.0619,545.793,61.2425,551.768,58.404,558.124,57.2867,564.639,58.156,569.869,61.6171,541.353,68.7522,541.388,73.6865,541.37,78.589,541.426,83.6886,536.004,88.878,539.345,89.5333,542.839,89.9857,546.494,88.5974,549.878,87.3511,523.06,73.3683,526.257,70.7976,530.364,70.2876,534.249,72.2553,530.434,73.3146,526.351,73.9294,551.169,69.9113,554.924,66.7858,559.196,66.3431,563.193,67.8833,559.777,69.3613,555.548,69.9396,531.876,99.7976,535.859,96.8271,540.221,95.1245,543.633,95.4475,547.62,94.1923,553.469,94.7772,559.706,96.2704,554.335,100.815,548.904,103.12,544.604,104.038,540.905,104.207,536.329,103.22,533.747,99.7784,540.511,97.8576,543.975,97.7589,548.046,96.8748,557.692,96.7067,548.326,99.2402,544.175,100.14,540.659,100.277,
515.147,77.177,515.754,84.8523,517.055,92.5186,519.059,99.9688,522.36,106.742,527.289,112.428,533.077,116.817,539.42,119.965,546.975,120.331,554.803,118.735,562.215,114.944,568.912,110.01,574.269,103.578,577.478,95.7156,578.696,87.1155,579.168,78.5515,579.177,70.0085,516.743,68.0194,520.004,63.5095,525.107,61.5596,530.558,61.2188,535.652,62.4128,546.009,60.7189,552.005,57.9549,558.356,56.9521,564.83,57.9485,569.994,61.499,541.466,68.26,541.472,73.1513,541.424,78.0053,541.439,83.0612,535.903,88.2647,539.247,88.9516,542.741,89.4354,546.406,88.1037,549.802,86.9208,523.092,72.7253,526.332,70.1781,530.449,69.7183,534.319,71.7193,530.498,72.7311,526.405,73.2989,551.245,69.579,555.021,66.5096,559.293,66.1256,563.264,67.7201,559.849,69.1379,555.618,69.6622,531.579,99.2822,535.629,96.2605,540.05,94.5639,543.466,94.9243,547.462,93.728,553.297,94.4351,559.461,96.1104,554.115,100.627,548.68,102.863,544.371,103.719,540.661,103.841,536.042,102.791,533.475,99.2736,540.298,97.3209,543.768,97.2571,547.842,96.4358,557.457,96.5109,548.123,98.978,543.967,99.8113,540.435,99.9018,
516.136,76.7545,516.778,84.6602,518.13,92.5614,520.227,100.204,523.671,107.054,528.726,112.764,534.514,117.145,540.727,120.321,548.319,120.649,556.278,118.832,563.82,114.711,570.528,109.529,575.746,102.944,578.794,95.0557,579.859,86.5037,580.215,78.0175,580.123,69.5684,517.53,67.7159,520.7,63.1592,525.714,61.1468,531.102,60.8542,536.157,62.21,546.268,60.5566,552.309,57.7404,558.809,56.7327,565.381,57.8212,570.479,61.497,541.92,68.1847,541.829,73.0861,541.701,77.9354,541.652,82.9969,536.333,88.2166,539.641,88.8918,543.086,89.391,546.766,88.044,550.168,86.8231,523.799,72.4789,526.967,69.972,531.009,69.538,534.833,71.5578,531.044,72.5221,527.01,73.0564,551.635,69.4834,555.39,66.4179,559.627,66.0279,563.611,67.6203,560.143,69.0041,555.947,69.533,532.261,99.2008,536.028,96.1511,540.404,94.4654,543.811,94.8339,547.821,93.641,553.849,94.3009,560.247,95.9854,554.786,100.988,549.192,103.46,544.863,104.342,541.15,104.442,536.553,103.169,534.104,99.2057,540.721,97.1933,544.164,97.1325,548.256,96.3036,558.214,96.4182,548.695,99.5765,544.509,100.444,540.993,100.523,
515.805,76.8877,516.376,84.654,517.653,92.4046,519.665,99.9374,522.989,106.776,527.924,112.552,533.658,117.056,539.872,120.34,547.446,120.74,555.399,119.038,562.993,115.052,569.805,109.959,575.205,103.417,578.43,95.4926,579.635,86.8573,580.112,78.2705,580.141,69.6988,517.128,67.8593,520.291,63.3448,525.31,61.395,530.694,61.0934,535.743,62.3631,546.04,60.6845,552.129,57.8812,558.621,56.8674,565.214,57.9161,570.425,61.5248,541.525,68.2846,541.434,73.2296,541.29,78.1373,541.219,83.2473,535.863,88.3914,539.183,89.1035,542.659,89.6159,546.369,88.2644,549.81,87.0629,523.394,72.5866,526.592,70.0687,530.678,69.6276,534.531,71.6547,530.708,72.6346,526.643,73.182,551.428,69.5624,555.229,66.4835,559.507,66.0996,563.515,67.6901,560.034,69.1089,555.795,69.6347,531.737,99.3068,535.58,96.3367,539.949,94.6891,543.392,95.067,547.46,93.8621,553.465,94.525,559.843,96.1646,554.339,100.934,548.738,103.315,544.354,104.192,540.609,104.289,536.043,103.088,533.605,99.3209,540.231,97.4426,543.724,97.3986,547.869,96.565,557.814,96.5828,548.212,99.3951,543.978,100.253,540.422,100.319,
515.809,76.6923,516.354,84.4104,517.613,92.114,519.608,99.6029,522.906,106.429,527.82,112.22,533.559,116.767,539.788,120.125,547.333,120.586,555.241,118.952,562.829,115.054,569.692,110.04,575.204,103.549,578.536,95.6282,579.814,86.9461,580.325,78.29,580.384,69.6386,517.179,67.7794,520.368,63.3258,525.405,61.4477,530.797,61.1788,535.84,62.4442,546.119,60.7766,552.224,57.9739,558.717,56.9419,565.324,57.9628,570.586,61.534,541.585,68.3359,541.51,73.2875,541.375,78.2032,541.308,83.3191,535.949,88.3949,539.262,89.1247,542.735,89.6414,546.436,88.2976,549.873,87.1065,523.457,72.5263,526.665,70.0212,530.76,69.5875,534.615,71.6331,530.793,72.6106,526.719,73.1509,551.531,69.5612,555.317,66.4701,559.603,66.0917,563.625,67.6818,560.143,69.1192,555.897,69.6451,531.862,99.2546,535.725,96.3474,540.075,94.7227,543.484,95.1096,547.516,93.9181,553.483,94.588,559.832,96.1945,554.343,100.905,548.782,103.254,544.438,104.112,540.725,104.197,536.185,102.998,533.741,99.2725,540.342,97.4659,543.806,97.4329,547.913,96.6142,557.809,96.605,548.237,99.3354,544.044,100.17,540.518,100.221,
515.724,75.6358,516.162,83.2585,517.316,90.8619,519.216,98.2807,522.388,105.114,527.17,110.998,532.82,115.701,539.025,119.265,546.564,119.865,554.499,118.313,562.157,114.467,569.114,109.477,574.734,103.004,578.157,95.0636,579.495,86.3385,580.059,77.6183,580.181,68.8922,517.101,66.8748,520.259,62.5197,525.251,60.752,530.602,60.5685,535.592,61.8735,545.861,60.2649,551.964,57.4608,558.439,56.4321,565.02,57.4555,570.284,61.0006,541.255,67.8181,541.148,72.7734,540.975,77.7011,540.86,82.8263,535.558,87.7793,538.844,88.5638,542.289,89.1166,545.978,87.8001,549.413,86.6421,523.281,71.767,526.478,69.3162,530.56,68.9189,534.388,70.9804,530.582,71.9446,526.527,72.4487,551.252,69.0256,555.034,65.973,559.314,65.6182,563.317,67.207,559.843,68.6555,555.604,69.1601,531.472,98.505,535.306,95.713,539.613,94.1698,543.001,94.5934,547.016,93.4335,552.966,94.1183,559.299,95.7074,553.781,100.374,548.213,102.681,543.886,103.493,540.197,103.536,535.722,102.277,533.351,98.5442,539.852,96.9225,543.299,96.9271,547.386,96.1472,557.283,96.1,547.673,98.7603,543.501,99.5447,539.993,99.5492,
515.132,74.4314,515.573,82.0429,516.724,89.6292,518.623,97.0335,521.789,103.876,526.581,109.797,532.278,114.575,538.566,118.231,546.135,118.881,554.045,117.346,561.634,113.492,568.55,108.494,574.173,102.015,577.617,94.0618,578.97,85.311,579.53,76.5573,579.639,67.7976,516.618,65.7337,519.813,61.4113,524.846,59.6835,530.243,59.5272,535.263,60.8589,545.556,59.2731,551.653,56.4525,558.113,55.4145,564.679,56.4326,569.928,59.9664,540.938,66.8298,540.869,71.8119,540.735,76.7664,540.656,81.9166,535.244,86.7955,538.561,87.6023,542.037,88.1707,545.735,86.8441,549.175,85.679,522.824,70.6802,526.049,68.2431,530.149,67.8588,534.005,69.9324,530.185,70.8841,526.113,71.3775,550.914,68.0081,554.704,64.9526,558.988,64.5989,562.99,66.1851,559.528,67.6382,555.285,68.1423,531.042,97.4723,534.956,94.7184,539.328,93.202,542.751,93.6346,546.796,92.4756,552.747,93.1452,559.031,94.7164,553.579,99.4753,548.023,101.837,543.663,102.651,539.935,102.681,535.38,101.357,532.943,97.526,539.558,95.9447,543.04,95.9595,547.156,95.1818,557.028,95.1166,547.463,97.9078,543.261,98.6929,539.711,98.6803,
514.371,72.9728,514.703,80.612,515.748,88.245,517.54,95.7057,520.62,102.609,525.337,108.579,530.966,113.382,537.19,117.042,544.764,117.763,552.74,116.361,560.446,112.662,567.488,107.799,573.245,101.406,576.828,93.4878,578.324,84.7321,579.027,75.9726,579.275,67.2053,515.969,64.0824,519.257,59.7587,524.35,58.0731,529.767,57.9657,534.783,59.3439,545.168,57.8952,551.323,55.1741,557.814,54.2402,564.39,55.3488,569.624,58.9725,540.394,65.3226,540.236,70.3067,540.013,75.2619,539.843,80.4155,534.328,85.2895,537.645,86.1331,541.134,86.7436,544.877,85.4679,548.359,84.3523,522.128,69.0397,525.408,66.6138,529.533,66.2747,533.371,68.4045,529.514,69.3045,525.416,69.7521,550.425,66.6934,554.286,63.682,558.594,63.3939,562.588,65.0565,559.082,66.4419,554.813,66.8798,529.95,96.0173,533.938,93.2512,538.352,91.7605,541.78,92.2317,545.867,91.1232,551.832,91.9041,558.134,93.6137,552.556,98.2132,546.93,100.45,542.535,101.206,538.793,101.197,534.248,99.8736,531.856,96.0901,538.538,94.5222,542.035,94.5754,546.186,93.8493,556.11,93.9804,546.437,96.5017,542.2,97.2322,538.64,97.186,
513.413,71.9111,513.613,79.5494,514.525,87.2052,516.203,94.704,519.197,101.65,523.847,107.668,529.422,112.503,535.602,116.198,543.197,116.992,551.247,115.688,559.073,112.103,566.237,107.337,572.116,101.008,575.819,93.109,577.427,84.3491,578.241,75.5888,578.61,66.8167,515.14,62.8728,518.506,58.5941,523.618,56.9691,529.021,56.9129,534,58.3268,544.436,56.9746,550.653,54.3434,557.175,53.5051,563.75,54.7166,568.958,58.4181,539.526,64.3728,539.287,69.3309,538.981,74.2612,538.726,79.3921,533.157,84.2634,536.465,85.1412,539.949,85.7886,543.718,84.565,547.226,83.5034,521.218,67.9422,524.533,65.5484,528.664,65.2539,532.469,67.4172,528.593,68.2727,524.491,68.6746,549.586,65.8943,553.493,62.9395,557.808,62.7066,561.788,64.4168,558.251,65.7467,553.974,66.1315,528.638,94.9775,532.674,92.2263,537.103,90.7767,540.53,91.2818,544.647,90.2219,550.621,91.084,556.942,92.8906,551.249,97.3526,545.564,99.4791,541.145,100.181,537.4,100.134,532.885,98.8033,530.542,95.0692,537.249,93.5481,540.75,93.6378,544.928,92.9585,554.909,93.2261,545.129,95.5425,540.866,96.22,537.304,96.1396,
512.457,71.8702,512.6,79.5067,513.452,87.1706,515.062,94.6828,517.99,101.657,522.593,107.714,528.148,112.597,534.336,116.334,541.92,117.202,549.936,116.015,557.729,112.565,564.907,107.913,570.863,101.668,574.675,93.8091,576.395,85.0466,577.307,76.267,577.762,67.4733,514.327,62.8205,517.765,58.5381,522.932,56.9319,528.378,56.8882,533.38,58.3185,543.901,57.0555,550.151,54.4929,556.673,53.7383,563.23,55.0377,568.392,58.8189,538.89,64.4364,538.635,69.4018,538.316,74.3374,538.043,79.4739,532.322,84.3074,535.648,85.2092,539.153,85.8856,542.945,84.6946,546.471,83.6692,520.392,67.9167,523.76,65.5291,527.92,65.2677,531.732,67.4711,527.828,68.2918,523.695,68.6641,548.915,66.0882,552.867,63.1549,557.2,62.9619,561.168,64.7222,557.624,66.0151,553.327,66.3603,527.58,95.035,531.72,92.2739,536.219,90.8365,539.67,91.3704,543.821,90.3455,549.79,91.2881,556.059,93.1969,550.357,97.6128,544.654,99.6838,540.2,100.347,536.423,100.268,531.858,98.9007,529.503,95.1444,536.33,93.6254,539.862,93.7442,544.07,93.1024,554.028,93.515,544.244,95.7195,539.951,96.359,536.354,96.2486,
511.874,72.2685,511.989,79.9116,512.815,87.5658,514.408,95.0715,517.304,102.08,521.875,108.239,527.423,113.288,533.634,117.243,541.241,118.217,549.277,117.029,557.079,113.501,564.274,108.764,570.26,102.457,574.101,94.547,575.834,85.7356,576.744,76.8871,577.206,68.0082,513.774,63.5556,517.183,59.3482,522.345,57.8285,527.799,57.8727,532.801,59.3673,543.289,58.144,549.546,55.5451,556.077,54.752,562.639,56.0349,567.801,59.796,538.273,65.5264,538.022,70.5811,537.704,75.6117,537.43,80.8378,531.72,85.472,535.042,86.4366,538.548,87.1558,542.345,85.9507,545.874,84.9089,519.818,68.725,523.18,66.3887,527.336,66.1594,531.147,68.3899,527.253,69.1992,523.124,69.5443,548.32,67.0915,552.265,64.1584,556.591,63.9677,560.553,65.7199,557.022,67.0453,552.731,67.388,526.995,95.9768,531.156,93.4399,535.648,92.1262,539.087,92.6906,543.228,91.679,549.186,92.5448,555.456,94.2925,549.745,98.7819,544.049,100.897,539.607,101.541,535.845,101.427,531.288,99.9617,528.918,96.1238,535.746,94.8657,539.268,95.0215,543.465,94.3908,553.436,94.6255,543.632,96.9531,539.351,97.5753,535.765,97.4214,
511.097,72.6541,511.281,80.3237,512.174,87.9749,513.827,95.4566,516.782,102.457,521.42,108.649,527.042,113.796,533.324,117.914,540.934,118.947,548.92,117.702,556.65,114.039,563.797,109.189,569.752,102.816,573.561,94.8682,575.265,86.0392,576.137,77.1604,576.555,68.2405,513.049,64.3054,516.468,60.1989,521.655,58.7723,527.148,58.9076,532.188,60.4628,542.69,59.2579,548.94,56.6128,555.464,55.7299,562.032,56.9215,567.214,60.5955,537.717,66.6528,537.525,71.7689,537.265,76.8631,537.049,82.1469,531.325,86.5921,534.657,87.5909,538.164,88.3266,541.93,87.0993,545.431,86.0262,519.179,69.563,522.545,67.2842,526.714,67.0684,530.542,69.3174,526.655,70.1396,522.513,70.469,547.744,68.0447,551.661,65.0986,555.994,64.894,559.971,66.608,556.452,67.999,552.155,68.3599,526.663,96.881,530.837,94.5186,535.314,93.2798,538.723,93.8618,542.804,92.8483,548.705,93.6392,554.913,95.2271,549.293,99.8229,543.681,102.019,539.299,102.661,535.571,102.529,531.01,100.974,528.596,97.0439,535.422,95.9965,538.911,96.1692,543.051,95.5407,552.9,95.575,543.23,98.0563,539.01,98.6766,535.455,98.4994,
